entry_time,exit_time,side,entry,exit,lots,sl_dist_usd,lots_capped,notional_capped,notional_usd,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-01-10 16:50:00+00:00,2025-01-10 16:55:00+00:00,BUY,2694.893548916783,2696.405166092727,1.855360855351692,1.2145272524408028,False,True,500000.0,280.4595336524026,1.2446136329228366,-108.26938173820638,427.00222503079726,TP
2025-01-10 18:10:00+00:00,2025-01-10 18:10:00+00:00,SELL,2694.272856539959,2667.557757108854,0.18549442954999626,26.954987339133822,False,False,49977.260657591854,495.550212934426,0.9911004258688519,-12.653381199157732,35.57517048383961,TRAIL_STOP
2025-01-10 19:45:00+00:00,2025-01-10 19:45:00+00:00,BUY,2687.077327198675,2695.183756761433,0.6005191732430472,8.32612882782405,False,False,161364.1454969485,486.80663789804106,0.9736132757960821,-129.25137498967214,0.0,TRAIL_STOP
2025-01-10 20:05:00+00:00,2025-01-10 20:05:00+00:00,SELL,2685.1854450446476,2666.68940131464,0.2671033494796828,18.71934593759306,False,False,71722.20263455181,494.035523240778,0.9880710464815561,-109.2333826455879,0.0,TRAIL_STOP
2025-01-10 20:15:00+00:00,2025-01-10 20:15:00+00:00,BUY,2688.863785438908,2695.278090093403,0.7563717761074688,6.610505782925429,False,False,203378.06771034785,485.1599004014807,0.9703198008029613,-53.98871601864644,58.71067862134989,TRAIL_STOP
2025-01-10 21:35:00+00:00,2025-01-10 21:35:00+00:00,SELL,2689.626019243785,2666.3529188236844,0.21302517627609394,23.471404119481576,False,False,57295.80568661761,495.7756319483143,0.9915512638966286,-13.292361058561905,13.974861504782382,TRAIL_STOP
2025-01-13 00:05:00+00:00,2025-01-13 00:05:00+00:00,BUY,2692.8822244205107,2696.017323798326,1.50453443994212,3.32328716928032,False,False,405153.40493486036,471.6864986563923,0.9433729973127846,-124.45876302198145,46.30589591148202,TRAIL_STOP
2025-01-13 00:25:00+00:00,2025-01-13 00:25:00+00:00,SELL,2690.4523455824406,2666.0840567517785,0.20387977311007918,24.524257231247702,False,False,54852.881378082835,496.8201197876265,0.9936402395752529,-12.4907843646918,10.03793056397232,TRAIL_STOP
2025-01-13 01:55:00+00:00,2025-01-13 01:55:00+00:00,BUY,2686.422331087716,2695.280695026929,0.5505972948963108,9.08104715796253,False,False,147913.6868445938,487.7391222137803,0.9754782444275605,-90.42630542204213,14.187180608236897,TRAIL_STOP
2025-01-13 03:10:00+00:00,2025-01-13 03:10:00+00:00,SELL,2686.3366461653504,2666.4167795019634,0.248823444905276,20.094569472355943,False,False,66842.35384741481,495.6529845237715,0.9913059690475431,-34.04785149868323,0.0,TRAIL_STOP
2025-01-13 04:05:00+00:00,2025-01-13 04:05:00+00:00,BUY,2690.4246496612864,2695.8606344872255,0.8877278020025368,5.632357112981026,False,False,238836.47606972588,482.56748612501116,0.9651349722500223,-90.96099916363093,45.7490823447565,TRAIL_STOP
2025-01-13 04:30:00+00:00,2025-01-13 04:30:00+00:00,SELL,2686.5322546005386,2666.227796037193,0.24387452298958598,20.50234661130844,False,False,65517.677208684334,495.17401466977304,0.9903480293395461,-19.576915137573373,17.370075095345797,TRAIL_STOP
2025-01-13 06:00:00+00:00,2025-01-13 06:00:00+00:00,BUY,2687.188585797373,2696.091392156277,0.550073265320627,9.089698255168969,False,False,147815.05999218786,489.71957643595346,0.9794391528719069,-10.098563902738597,83.41389120175798,TRAIL_STOP
2025-01-13 07:20:00+00:00,2025-01-13 07:20:00+00:00,SELL,2688.9411976779634,2681.068888908068,0.6211063435524121,8.050151237230239,False,False,167011.84353172037,488.95409153853353,0.9779081830770671,-17.937695424962673,74.91770293611616,TRAIL_STOP
2025-01-13 08:10:00+00:00,2025-01-13 08:10:00+00:00,BUY,2687.4883249130253,2695.7377306378175,0.5924046501393353,8.440176826471543,False,False,159208.0580873649,488.6986312252993,0.9773972624505988,-13.229871696821432,87.77512115193093,TRAIL_STOP
2025-01-13 09:05:00+00:00,2025-01-13 09:05:00+00:00,SELL,2685.587243124507,2681.5748690415785,1.1856473270752768,4.217105614646698,False,False,318415.9336438033,475.7260606650344,0.951452121330069,-348.31435870253523,0.0,TRAIL_STOP
2025-01-13 14:55:00+00:00,2025-01-13 14:55:00+00:00,BUY,2673.6685922439706,2689.914392488813,0.3027630847608003,16.51456287661449,False,False,80948.81506158509,491.8628596536276,0.9837257193072553,-107.28689189189791,0.0,TRAIL_STOP
2025-01-13 15:30:00+00:00,2025-01-13 15:30:00+00:00,SELL,2664.8887548124007,2667.411382070136,1.8762509282876174,2.2961489395820536,False,True,500000.00000000006,-473.3081734049253,-1.0986339841675674,-463.6676077259643,14.776378987412308,SL
2025-01-13 18:10:00+00:00,2025-01-13 18:10:00+00:00,BUY,2661.7507455855934,2688.8328588532704,0.18342335156652984,27.259342702537197,False,False,48822.72427900192,496.7491983061693,0.9934983966123386,-5.516376327842254,13.009382180381262,TRAIL_STOP
2025-01-13 19:40:00+00:00,2025-01-13 19:40:00+00:00,BUY,2660.3964245275533,2689.2000395602995,0.17241328822162905,29.00008492137067,False,False,45868.76955258605,496.6125980465712,0.9932251960931423,-16.14520319668498,5.061631254575704,TRAIL_STOP
2025-01-14 01:40:00+00:00,2025-01-14 01:40:00+00:00,SELL,2669.104118904839,2658.5178653484622,0.4650515178720726,10.7514970016191,False,False,124127.09218552965,492.3153284971732,0.9846306569943464,-59.800095510747525,1.3541790894325625,TRAIL_STOP
2025-01-14 02:50:00+00:00,2025-01-14 02:50:00+00:00,BUY,2672.1340400165514,2679.3146491532484,0.6797948972262464,7.3551596524207525,False,False,181650.3085107806,488.1341450102822,0.9762682900205645,-104.62315498787436,9.922285194775371,TRAIL_STOP
2025-01-14 04:00:00+00:00,2025-01-14 04:00:00+00:00,SELL,2669.6622321241516,2658.433514472832,0.439681246295198,11.371874607185418,False,False,117380.04174075673,493.70565712290835,0.9874113142458167,-11.113729467639192,24.94013272857424,TRAIL_STOP
2025-01-14 05:35:00+00:00,2025-01-14 05:35:00+00:00,SELL,2669.3869697962987,2658.679686409692,0.4590792493338305,10.891365722270166,False,False,122546.01662755932,491.5491619528059,0.9830983239056118,-25.61800870208853,12.715108617287983,TRAIL_STOP
2025-01-14 07:10:00+00:00,2025-01-14 07:10:00+00:00,BUY,2669.5801433938045,2673.686899024793,1.1676817280833356,4.281988730102967,False,False,311721.99550950364,479.53835120087064,0.9590767024017413,-129.04557478576496,12.243914312322898,TRAIL_STOP
2025-01-14 07:35:00+00:00,2025-01-14 07:35:00+00:00,SELL,2667.9972096243023,2658.5692333708726,0.5204862280974959,9.606402110342515,False,False,138865.58042119973,490.7131798740403,0.9814263597480806,-86.02546284827936,8.182544437364557,TRAIL_STOP
2025-01-14 08:20:00+00:00,2025-01-14 08:20:00+00:00,BUY,2671.047643508595,2673.5288329344135,1.8719246780009418,2.6644863195051585,False,True,500000.0,464.4599716984982,0.9312074179759663,-118.42609961157268,212.9045683945906,TRAIL_STOP
2025-01-14 09:05:00+00:00,2025-01-14 09:05:00+00:00,SELL,2669.8909198244883,2658.799824501458,0.4434858718375783,11.274316314254975,False,False,118405.8902289597,491.87440789678504,0.9837488157935701,-62.268972076671425,11.793168520207383,TRAIL_STOP
2025-01-14 11:50:00+00:00,2025-01-14 11:50:00+00:00,BUY,2668.4161963938914,2673.4528269219836,0.9569605594512759,5.224875728281859,False,False,255356.9056149944,481.98567679125307,0.9639713535825062,-60.403005422205126,106.10813192233951,TRAIL_STOP
2025-01-14 12:50:00+00:00,2025-01-14 12:50:00+00:00,SELL,2667.281876517686,2662.9573759721575,1.1137328701121634,4.489406871412939,False,False,297063.94997321995,481.6338404373335,0.9632676808746669,-151.25867639239166,0.0,TRAIL_STOP
2025-01-14 15:00:00+00:00,2025-01-14 15:00:00+00:00,BUY,2665.511283339882,2672.0828280256037,0.73227350425099,6.828049862481748,False,False,195188.32880718488,481.2168055355341,0.9624336110710681,-27.188095236555824,269.38267398510845,TRAIL_STOP
2025-01-14 17:10:00+00:00,2025-01-14 17:10:00+00:00,SELL,2668.8551695995907,2662.6012521780053,0.7729693733830377,6.468561591407706,False,False,206294.33080954765,483.4086630552096,0.9668173261104193,-20.084094179008623,34.41024664448991,TRAIL_STOP
2025-01-14 17:35:00+00:00,2025-01-14 17:35:00+00:00,BUY,2671.672829368145,2672.824611685657,1.871486637524591,1.3355832689535418,False,True,500000.0,215.55452165612687,0.8623815109743693,-140.8910102819131,41.5789368767175,TRAIL_STOP
2025-01-14 18:05:00+00:00,2025-01-14 18:05:00+00:00,SELL,2667.9496346947385,2662.195080634196,0.8400073895147354,5.952328589500212,False,False,224109.74079967194,483.3867934217669,0.9667735868435339,-27.7509297659114,76.82999022870219,TRAIL_STOP
2025-01-14 18:35:00+00:00,2025-01-14 18:35:00+00:00,BUY,2669.7295106067163,2673.173966225623,1.3716377780882623,3.645277258963233,False,False,366190.18540252605,472.4545451841072,0.9449090903682144,-27.365628530111696,230.5022737504342,TRAIL_STOP
2025-01-14 20:00:00+00:00,2025-01-14 20:00:00+00:00,SELL,2674.151937177809,2661.8182533027116,0.39997821769864145,12.500680733987338,False,False,106960.25256877496,493.32048940199513,0.9866409788039903,-21.92131908067582,32.475718526326325,TRAIL_STOP
2025-01-14 23:25:00+00:00,2025-01-14 23:25:00+00:00,SELL,2675.4448169988896,2661.2545693681373,0.34840396548696334,14.35115697667652,False,False,93213.5583683956,494.3938545796091,0.9887877091592183,-5.5808392790484795,21.943073994420356,TRAIL_STOP
2025-01-15 02:15:00+00:00,2025-01-15 02:15:00+00:00,BUY,2673.4383215553394,2676.7551409186403,1.4325632300474729,3.4902473378674586,False,False,382986.94372600113,475.1553460574433,0.9503106921148866,-84.28078276236529,39.63593663677499,TRAIL_STOP
2025-01-15 02:40:00+00:00,2025-01-15 02:40:00+00:00,SELL,2670.646178020871,2661.5420204627576,0.5388082900452361,9.279738438286131,False,False,143896.63004952707,490.5395566189524,0.9810791132379049,-126.82587956453641,0.0,TRAIL_STOP
2025-01-15 02:50:00+00:00,2025-01-15 02:50:00+00:00,BUY,2674.6093295314295,2676.6271027814155,1.869431899751864,2.199079839977003,False,True,500000.0,377.20896799898605,0.917553429986936,-256.92154668250384,84.24977502217732,TRAIL_STOP
2025-01-15 04:45:00+00:00,2025-01-15 04:45:00+00:00,SELL,2674.305602943041,2661.2222212863376,0.3779957542112745,13.227661803855426,False,False,101087.6163375892,494.54627169595165,0.9890925433919033,-40.04475895543895,0.0,TRAIL_STOP
2025-01-15 07:55:00+00:00,2025-01-15 07:55:00+00:00,SELL,2681.069175890828,2668.313720017082,0.38676658908939177,12.927693707390972,False,False,103694.7980272002,493.33841605690213,0.9866768321138043,-29.812901149243213,38.4514018250471,TRAIL_STOP
2025-01-15 11:20:00+00:00,2025-01-15 11:20:00+00:00,SELL,2686.047869280571,2671.1828695658546,0.3324411744288378,15.040254891983295,False,False,89295.29082357103,494.1737963044627,0.9883475926089255,-23.84037785859579,20.540518927655267,TRAIL_STOP
2025-01-15 13:35:00+00:00,2025-01-15 13:35:00+00:00,BUY,2688.112940382388,2691.0890239889777,1.56580189950445,3.193251969858011,False,False,420905.2348133236,465.9957364282335,0.931991472856467,-555.5371790071484,360.45693220294055,TRAIL_STOP
2025-01-15 14:40:00+00:00,2025-01-15 14:40:00+00:00,SELL,2681.8563048298565,2673.3229888145047,0.5670604929810922,8.817401426987999,False,False,152077.47583212686,483.89063864288573,0.9677812772857713,-163.5229604788629,53.66120833289129,TRAIL_STOP
2025-01-15 16:20:00+00:00,2025-01-15 16:20:00+00:00,BUY,2683.3143886923935,2692.38703621452,0.535169323190035,9.342837459733346,False,False,143602.75453025906,485.5402633958089,0.9710805267916178,-30.204351452436484,82.98396040224424,TRAIL_STOP
2025-01-15 18:45:00+00:00,2025-01-15 18:45:00+00:00,SELL,2691.2986582328604,2676.872106208372,0.3421886535047296,14.611822890062285,False,False,92093.1864039788,493.6602411975651,0.9873204823951302,-38.88432592186791,4.744727399988223,TRAIL_STOP
2025-01-15 19:05:00+00:00,2025-01-15 19:05:00+00:00,BUY,2694.5997752532253,2693.5796336981584,1.8555631325732314,0.850280317727993,False,True,500000.0,-189.29370595879848,-1.1997708682622983,-245.82041188300443,21.380679207551026,SL
2025-01-15 21:30:00+00:00,2025-01-15 21:30:00+00:00,SELL,2694.9559205992978,2678.3062432911975,0.29727695642235247,16.819332585255324,False,False,80114.82937681583,494.9565395566366,0.9899130791132732,-13.796011177909005,21.28266967993724,TRAIL_STOP
2025-01-15 23:45:00+00:00,2025-01-15 23:45:00+00:00,SELL,2695.006364509705,2678.1611805643115,0.2944874071137073,16.978654703796565,False,False,79364.54364394017,496.0694542432315,0.9921389084864629,-6.585783567564703,8.72756160234754,TRAIL_STOP
2025-01-16 00:20:00+00:00,2025-01-16 00:20:00+00:00,BUY,2697.875234419833,2696.5354190716603,1.853310314802319,1.2449228164919077,False,True,500000.0,-248.30936046987,-1.0762236264157083,-431.86474861834836,61.11579511904151,SL
2025-01-16 01:55:00+00:00,2025-01-16 01:55:00+00:00,SELL,2696.029263401101,2678.9726152317035,0.28969500257120084,17.25953142312528,False,False,78102.62043930148,494.1225735289736,0.9882451470579472,-39.419859251668925,12.435546208574973,TRAIL_STOP
2025-01-16 03:40:00+00:00,2025-01-16 03:40:00+00:00,BUY,2697.7476097486933,2700.4562855135673,1.7481323878264923,2.8601952774392885,False,False,471601.9970783195,473.51238326969144,0.9470247665393828,-157.78813352590757,0.0,TRAIL_STOP
2025-01-16 05:10:00+00:00,2025-01-16 05:10:00+00:00,SELL,2695.8780802749966,2678.051726202345,0.278014309650609,17.98468577492895,False,False,74949.26833898622,495.59815210955605,0.9911963042191121,-7.420750307894797,16.905501786533492,TRAIL_STOP
2025-01-16 06:50:00+00:00,2025-01-16 06:50:00+00:00,BUY,2693.933933677502,2700.612426385727,0.730204935827631,6.8473927724589885,False,False,196712.3855164858,487.66683394346603,0.9753336678869321,-37.52769079999201,31.11157316780929,TRAIL_STOP
2025-01-16 08:55:00+00:00,2025-01-16 08:55:00+00:00,SELL,2698.284010506447,2689.2535445623344,0.5420307757551681,9.224568462987918,False,False,146255.29754225755,489.47904611179905,0.9789580922235981,-58.592957377361394,4.553627998113719,TRAIL_STOP
2025-01-16 09:15:00+00:00,2025-01-16 09:15:00+00:00,BUY,2701.9498931999124,2701.234439997936,1.8505154416755347,0.5127571981633992,False,True,500000.0,-132.39571980533267,-1.3953060133312776,-214.64002771323504,201.72594666376028,SL
2025-01-16 12:00:00+00:00,2025-01-16 12:00:00+00:00,SELL,2706.257618201164,2692.093011632613,0.3481898460493849,14.359982224440955,False,False,94229.14234514383,493.19721804538375,0.9863944360907675,-17.144234273424335,60.15391154953215,TRAIL_STOP
2025-01-16 13:00:00+00:00,2025-01-16 13:00:00+00:00,BUY,2703.964644648503,2708.8151821138595,0.9876616601313846,5.062462381434216,False,False,267060.220987011,479.06898855633904,0.9581379771126781,-256.26310409916465,50.40584137163204,TRAIL_STOP
2025-01-16 15:20:00+00:00,2025-01-16 15:20:00+00:00,SELL,2716.5669017690384,2693.5578972076846,0.21500810635567613,23.254937149805755,False,False,58408.3905337867,494.712249986579,0.9894244999731581,-23.072481857265323,40.03239735812445,TRAIL_STOP
2025-01-16 16:10:00+00:00,2025-01-16 16:35:00+00:00,BUY,2718.8675722037674,2718.3175185955974,1.8390009322694851,2.5190162791204784,False,True,500000.0,-101.15490982227257,-0.2183604817202687,-242.3016511060265,510.7692306582909,SL
2025-01-16 18:20:00+00:00,2025-01-16 18:20:00+00:00,SELL,2720.0203918772168,2692.5571185278004,0.18064739343866337,27.678229421548167,False,False,49136.45938926309,496.11687458655723,0.9922337491731145,-7.399463971206805,21.594442675698996,TRAIL_STOP
2025-01-16 20:40:00+00:00,2025-01-16 20:40:00+00:00,BUY,2716.668320274646,2723.0718480208097,0.7633268200045931,6.550274232431548,False,False,207370.57899224648,488.7984471290503,0.9775968942581006,-68.95285926911465,4.708178861339686,TRAIL_STOP
2025-01-16 21:05:00+00:00,2025-01-16 21:05:00+00:00,SELL,2714.196595822423,2691.6919091665227,0.2204730160548503,22.67851227088977,False,False,59840.71096467772,496.16761423957297,0.9923352284791459,-25.539686284089832,5.987955011750153,TRAIL_STOP
2025-01-16 21:55:00+00:00,2025-01-16 21:55:00+00:00,BUY,2714.7179559897017,2723.2599707845757,0.5741896548273037,8.707924216265837,False,False,155876.29661032103,490.4736526598378,0.9809473053196756,-14.237376413932505,23.94623563210721,TRAIL_STOP
2025-01-16 23:30:00+00:00,2025-01-16 23:30:00+00:00,SELL,2713.446339425264,2697.4979890407203,0.31040230258660234,16.10812793054265,False,False,84225.99917027893,495.040468182025,0.9900809363640499,-19.513768994345,30.77140402468119,TRAIL_STOP
2025-01-17 00:05:00+00:00,2025-01-17 00:05:00+00:00,BUY,2715.2204646080495,2723.5332031715225,0.5913490438322726,8.455243230964243,False,False,160564.3025539789,491.57300011374036,0.9831460002274808,-10.967431863488317,18.008671284307024,TRAIL_STOP
2025-01-17 01:05:00+00:00,2025-01-17 01:05:00+00:00,SELL,2710.4943386367,2698.9595930192213,0.4273098376384928,11.701111370691251,False,False,115822.08957629021,492.89102770061055,0.9857820554012211,-58.78336337972573,1.0400138896671458,TRAIL_STOP
2025-01-17 01:50:00+00:00,2025-01-17 01:50:00+00:00,BUY,2713.68491397148,2723.0049062769003,0.5262157199211311,9.501806598916119,False,False,142798.36606446153,490.4326460656161,0.9808652921312322,-18.14991538131283,60.519334746890536,TRAIL_STOP
2025-01-17 03:25:00+00:00,2025-01-17 03:25:00+00:00,SELL,2714.583562105023,2701.9934360048055,0.39185554256835997,12.759804205468754,False,False,106372.46145758149,493.3510694004711,0.9867021388009422,-59.03060386818886,0.0,TRAIL_STOP
2025-01-17 04:15:00+00:00,2025-01-17 04:15:00+00:00,BUY,2716.698110399062,2723.369247538705,0.7326349093816507,6.824681619689727,False,False,199034.78739295187,488.75079537750446,0.9775015907550089,-87.77775036459933,0.0,TRAIL_STOP
2025-01-17 05:00:00+00:00,2025-01-17 05:00:00+00:00,SELL,2714.584601069425,2702.632720095541,0.41299710281499424,12.106622457929916,False,False,112111.55755878695,493.60922154036683,0.9872184430807337,-27.274284502957755,7.623970684900996,TRAIL_STOP
2025-01-17 07:10:00+00:00,2025-01-17 07:10:00+00:00,BUY,2714.543173256397,2723.3554952784857,0.5568944774151149,8.978361615665563,False,False,151171.4101891389,490.7533467304776,0.9815066934609551,-143.29859759198905,0.0,TRAIL_STOP
2025-01-17 07:45:00+00:00,2025-01-17 07:50:00+00:00,SELL,2709.9748888151667,2710.353864790496,1.8450355465050303,1.3923348815014833,False,True,500000.0,-69.92241457542809,-0.27218737414721855,-128.2504844790892,233.37648263590344,SL
2025-01-17 08:45:00+00:00,2025-01-17 08:45:00+00:00,BUY,2712.267932404295,2723.2563164538647,0.4480921330848332,11.158419509796204,False,False,121534.59233286309,492.38084479269565,0.9847616895853913,-35.306631176726775,35.49192585067361,TRAIL_STOP
2025-01-17 09:20:00+00:00,2025-01-17 09:20:00+00:00,SELL,2709.3573464932324,2709.560181287569,1.8454560844369925,0.8057236421286689,False,True,500000.0,-37.43227053437607,-0.25174238874335586,-130.5943469737545,273.5605355179569,SL
